"DateObject[{2014, 9, 9}, ""Day"", ""Gregorian"", -6.]",9710.7001953125
"DateObject[{2014, 9, 10}, ""Day"", ""Gregorian"", -6.]",9700.169921875
"DateObject[{2014, 9, 11}, ""Day"", ""Gregorian"", -6.]",9691.2802734375
"DateObject[{2014, 9, 12}, ""Day"", ""Gregorian"", -6.]",9651.1298828125
"DateObject[{2014, 9, 15}, ""Day"", ""Gregorian"", -6.]",9659.6298828125
"DateObject[{2014, 9, 16}, ""Day"", ""Gregorian"", -6.]",9632.9296875
"DateObject[{2014, 9, 17}, ""Day"", ""Gregorian"", -6.]",9661.5
"DateObject[{2014, 9, 18}, ""Day"", ""Gregorian"", -6.]",9798.1298828125
"DateObject[{2014, 9, 19}, ""Day"", ""Gregorian"", -6.]",9799.259765625
"DateObject[{2014, 9, 22}, ""Day"", ""Gregorian"", -6.]",9749.5400390625
"DateObject[{2014, 9, 23}, ""Day"", ""Gregorian"", -6.]",9595.0302734375
"DateObject[{2014, 9, 24}, ""Day"", ""Gregorian"", -6.]",9661.9697265625
"DateObject[{2014, 9, 25}, ""Day"", ""Gregorian"", -6.]",9510.009765625
"DateObject[{2014, 9, 26}, ""Day"", ""Gregorian"", -6.]",9490.5498046875
"DateObject[{2014, 9, 29}, ""Day"", ""Gregorian"", -6.]",9422.91015625
"DateObject[{2014, 9, 30}, ""Day"", ""Gregorian"", -6.]",9474.2998046875
"DateObject[{2014, 10, 1}, ""Day"", ""Gregorian"", -6.]",9382.0302734375
"DateObject[{2014, 10, 2}, ""Day"", ""Gregorian"", -6.]",9195.6796875
"DateObject[{2014, 10, 6}, ""Day"", ""Gregorian"", -6.]",9209.509765625
"DateObject[{2014, 10, 7}, ""Day"", ""Gregorian"", -6.]",9086.2099609375
"DateObject[{2014, 10, 8}, ""Day"", ""Gregorian"", -6.]",8995.330078125
"DateObject[{2014, 10, 9}, ""Day"", ""Gregorian"", -6.]",9005.01953125
"DateObject[{2014, 10, 10}, ""Day"", ""Gregorian"", -6.]",8788.8095703125
"DateObject[{2014, 10, 13}, ""Day"", ""Gregorian"", -6.]",8812.4296875
"DateObject[{2014, 10, 14}, ""Day"", ""Gregorian"", -6.]",8825.2099609375
"DateObject[{2014, 10, 15}, ""Day"", ""Gregorian"", -6.]",8571.9501953125
"DateObject[{2014, 10, 16}, ""Day"", ""Gregorian"", -6.]",8582.900390625
"DateObject[{2014, 10, 17}, ""Day"", ""Gregorian"", -6.]",8850.26953125
"DateObject[{2014, 10, 20}, ""Day"", ""Gregorian"", -6.]",8717.759765625
"DateObject[{2014, 10, 21}, ""Day"", ""Gregorian"", -6.]",8886.9599609375
"DateObject[{2014, 10, 22}, ""Day"", ""Gregorian"", -6.]",8940.1396484375
"DateObject[{2014, 10, 23}, ""Day"", ""Gregorian"", -6.]",9047.3095703125
"DateObject[{2014, 10, 24}, ""Day"", ""Gregorian"", -6.]",8987.7998046875
"DateObject[{2014, 10, 27}, ""Day"", ""Gregorian"", -6.]",8902.6103515625
"DateObject[{2014, 10, 28}, ""Day"", ""Gregorian"", -6.]",9068.1904296875
"DateObject[{2014, 10, 29}, ""Day"", ""Gregorian"", -6.]",9082.8095703125
"DateObject[{2014, 10, 30}, ""Day"", ""Gregorian"", -6.]",9114.83984375
"DateObject[{2014, 10, 31}, ""Day"", ""Gregorian"", -6.]",9326.8701171875
"DateObject[{2014, 11, 3}, ""Day"", ""Gregorian"", -6.]",9251.7001953125
"DateObject[{2014, 11, 4}, ""Day"", ""Gregorian"", -6.]",9166.4697265625
"DateObject[{2014, 11, 5}, ""Day"", ""Gregorian"", -6.]",9315.48046875
"DateObject[{2014, 11, 6}, ""Day"", ""Gregorian"", -6.]",9377.41015625
"DateObject[{2014, 11, 7}, ""Day"", ""Gregorian"", -6.]",9291.830078125
"DateObject[{2014, 11, 10}, ""Day"", ""Gregorian"", -6.]",9351.8701171875
"DateObject[{2014, 11, 11}, ""Day"", ""Gregorian"", -6.]",9369.0302734375
"DateObject[{2014, 11, 12}, ""Day"", ""Gregorian"", -6.]",9210.9599609375
"DateObject[{2014, 11, 13}, ""Day"", ""Gregorian"", -6.]",9248.509765625
"DateObject[{2014, 11, 14}, ""Day"", ""Gregorian"", -6.]",9252.9404296875
"DateObject[{2014, 11, 17}, ""Day"", ""Gregorian"", -6.]",9306.349609375
"DateObject[{2014, 11, 18}, ""Day"", ""Gregorian"", -6.]",9456.5302734375
"DateObject[{2014, 11, 19}, ""Day"", ""Gregorian"", -6.]",9472.7998046875
"DateObject[{2014, 11, 20}, ""Day"", ""Gregorian"", -6.]",9483.9697265625
"DateObject[{2014, 11, 21}, ""Day"", ""Gregorian"", -6.]",9732.5498046875
"DateObject[{2014, 11, 24}, ""Day"", ""Gregorian"", -6.]",9785.5400390625
"DateObject[{2014, 11, 25}, ""Day"", ""Gregorian"", -6.]",9861.2099609375
"DateObject[{2014, 11, 26}, ""Day"", ""Gregorian"", -6.]",9915.5595703125
"DateObject[{2014, 11, 27}, ""Day"", ""Gregorian"", -6.]",9974.8701171875
"DateObject[{2014, 11, 28}, ""Day"", ""Gregorian"", -6.]",9980.849609375
"DateObject[{2014, 12, 1}, ""Day"", ""Gregorian"", -6.]",9963.509765625
"DateObject[{2014, 12, 2}, ""Day"", ""Gregorian"", -6.]",9934.080078125
"DateObject[{2014, 12, 3}, ""Day"", ""Gregorian"", -6.]",9971.7900390625
"DateObject[{2014, 12, 4}, ""Day"", ""Gregorian"", -6.]",9851.349609375
"DateObject[{2014, 12, 5}, ""Day"", ""Gregorian"", -6.]",10087.1201171875
"DateObject[{2014, 12, 8}, ""Day"", ""Gregorian"", -6.]",10014.990234375
"DateObject[{2014, 12, 9}, ""Day"", ""Gregorian"", -6.]",9793.7099609375
"DateObject[{2014, 12, 10}, ""Day"", ""Gregorian"", -6.]",9799.73046875
"DateObject[{2014, 12, 11}, ""Day"", ""Gregorian"", -6.]",9862.5302734375
"DateObject[{2014, 12, 12}, ""Day"", ""Gregorian"", -6.]",9594.73046875
"DateObject[{2014, 12, 15}, ""Day"", ""Gregorian"", -6.]",9334.009765625
"DateObject[{2014, 12, 16}, ""Day"", ""Gregorian"", -6.]",9563.8896484375
"DateObject[{2014, 12, 17}, ""Day"", ""Gregorian"", -6.]",9544.4296875
"DateObject[{2014, 12, 18}, ""Day"", ""Gregorian"", -6.]",9811.0595703125
"DateObject[{2014, 12, 19}, ""Day"", ""Gregorian"", -6.]",9786.9599609375
"DateObject[{2014, 12, 22}, ""Day"", ""Gregorian"", -6.]",9865.759765625
"DateObject[{2014, 12, 23}, ""Day"", ""Gregorian"", -6.]",9922.1103515625
"DateObject[{2014, 12, 29}, ""Day"", ""Gregorian"", -6.]",9927.1298828125
"DateObject[{2014, 12, 30}, ""Day"", ""Gregorian"", -6.]",9805.5498046875
"DateObject[{2015, 1, 2}, ""Day"", ""Gregorian"", -6.]",9764.73046875
"DateObject[{2015, 1, 5}, ""Day"", ""Gregorian"", -6.]",9473.16015625
"DateObject[{2015, 1, 6}, ""Day"", ""Gregorian"", -6.]",9469.66015625
"DateObject[{2015, 1, 7}, ""Day"", ""Gregorian"", -6.]",9518.1796875
"DateObject[{2015, 1, 8}, ""Day"", ""Gregorian"", -6.]",9837.6103515625
"DateObject[{2015, 1, 9}, ""Day"", ""Gregorian"", -6.]",9648.5
"DateObject[{2015, 1, 12}, ""Day"", ""Gregorian"", -6.]",9781.900390625
"DateObject[{2015, 1, 13}, ""Day"", ""Gregorian"", -6.]",9941
"DateObject[{2015, 1, 14}, ""Day"", ""Gregorian"", -6.]",9817.080078125
"DateObject[{2015, 1, 15}, ""Day"", ""Gregorian"", -6.]",10032.6103515625
"DateObject[{2015, 1, 16}, ""Day"", ""Gregorian"", -6.]",10167.76953125
"DateObject[{2015, 1, 19}, ""Day"", ""Gregorian"", -6.]",10242.349609375
"DateObject[{2015, 1, 20}, ""Day"", ""Gregorian"", -6.]",10257.1298828125
"DateObject[{2015, 1, 21}, ""Day"", ""Gregorian"", -6.]",10299.23046875
"DateObject[{2015, 1, 22}, ""Day"", ""Gregorian"", -6.]",10435.6201171875
"DateObject[{2015, 1, 23}, ""Day"", ""Gregorian"", -6.]",10649.580078125
"DateObject[{2015, 1, 26}, ""Day"", ""Gregorian"", -6.]",10798.330078125
"DateObject[{2015, 1, 27}, ""Day"", ""Gregorian"", -6.]",10628.580078125
"DateObject[{2015, 1, 28}, ""Day"", ""Gregorian"", -6.]",10710.9697265625
"DateObject[{2015, 1, 29}, ""Day"", ""Gregorian"", -6.]",10737.8701171875
"DateObject[{2015, 1, 30}, ""Day"", ""Gregorian"", -6.]",10694.3203125
"DateObject[{2015, 2, 2}, ""Day"", ""Gregorian"", -6.]",10828.009765625
"DateObject[{2015, 2, 3}, ""Day"", ""Gregorian"", -6.]",10890.9501953125
"DateObject[{2015, 2, 4}, ""Day"", ""Gregorian"", -6.]",10911.3203125
"DateObject[{2015, 2, 5}, ""Day"", ""Gregorian"", -6.]",10905.41015625
"DateObject[{2015, 2, 6}, ""Day"", ""Gregorian"", -6.]",10846.3896484375
"DateObject[{2015, 2, 9}, ""Day"", ""Gregorian"", -6.]",10663.509765625
"DateObject[{2015, 2, 10}, ""Day"", ""Gregorian"", -6.]",10753.830078125
"DateObject[{2015, 2, 11}, ""Day"", ""Gregorian"", -6.]",10752.1103515625
"DateObject[{2015, 2, 12}, ""Day"", ""Gregorian"", -6.]",10919.650390625
"DateObject[{2015, 2, 13}, ""Day"", ""Gregorian"", -6.]",10963.400390625
"DateObject[{2015, 2, 16}, ""Day"", ""Gregorian"", -6.]",10923.23046875
"DateObject[{2015, 2, 17}, ""Day"", ""Gregorian"", -6.]",10895.6201171875
"DateObject[{2015, 2, 18}, ""Day"", ""Gregorian"", -6.]",10961
"DateObject[{2015, 2, 19}, ""Day"", ""Gregorian"", -6.]",11001.9404296875
"DateObject[{2015, 2, 20}, ""Day"", ""Gregorian"", -6.]",11050.6396484375
"DateObject[{2015, 2, 23}, ""Day"", ""Gregorian"", -6.]",11130.919921875
"DateObject[{2015, 2, 24}, ""Day"", ""Gregorian"", -6.]",11205.740234375
"DateObject[{2015, 2, 25}, ""Day"", ""Gregorian"", -6.]",11210.26953125
"DateObject[{2015, 2, 26}, ""Day"", ""Gregorian"", -6.]",11327.1904296875
"DateObject[{2015, 2, 27}, ""Day"", ""Gregorian"", -6.]",11401.66015625
"DateObject[{2015, 3, 2}, ""Day"", ""Gregorian"", -6.]",11410.3603515625
"DateObject[{2015, 3, 3}, ""Day"", ""Gregorian"", -6.]",11280.3603515625
"DateObject[{2015, 3, 4}, ""Day"", ""Gregorian"", -6.]",11390.3798828125
"DateObject[{2015, 3, 5}, ""Day"", ""Gregorian"", -6.]",11504.009765625
"DateObject[{2015, 3, 6}, ""Day"", ""Gregorian"", -6.]",11550.9697265625
"DateObject[{2015, 3, 9}, ""Day"", ""Gregorian"", -6.]",11582.1103515625
"DateObject[{2015, 3, 10}, ""Day"", ""Gregorian"", -6.]",11500.3798828125
"DateObject[{2015, 3, 11}, ""Day"", ""Gregorian"", -6.]",11805.990234375
"DateObject[{2015, 3, 12}, ""Day"", ""Gregorian"", -6.]",11799.3896484375
"DateObject[{2015, 3, 13}, ""Day"", ""Gregorian"", -6.]",11901.6103515625
"DateObject[{2015, 3, 16}, ""Day"", ""Gregorian"", -6.]",12167.7197265625
"DateObject[{2015, 3, 17}, ""Day"", ""Gregorian"", -6.]",11980.849609375
"DateObject[{2015, 3, 18}, ""Day"", ""Gregorian"", -6.]",11922.76953125
"DateObject[{2015, 3, 19}, ""Day"", ""Gregorian"", -6.]",11899.400390625
"DateObject[{2015, 3, 20}, ""Day"", ""Gregorian"", -6.]",12039.3701171875
"DateObject[{2015, 3, 23}, ""Day"", ""Gregorian"", -6.]",11895.83984375
"DateObject[{2015, 3, 24}, ""Day"", ""Gregorian"", -6.]",12005.6904296875
"DateObject[{2015, 3, 25}, ""Day"", ""Gregorian"", -6.]",11865.3203125
"DateObject[{2015, 3, 26}, ""Day"", ""Gregorian"", -6.]",11843.6796875
"DateObject[{2015, 3, 27}, ""Day"", ""Gregorian"", -6.]",11868.330078125
"DateObject[{2015, 3, 30}, ""Day"", ""Gregorian"", -6.]",12086.009765625
"DateObject[{2015, 3, 31}, ""Day"", ""Gregorian"", -6.]",11966.169921875
"DateObject[{2015, 4, 1}, ""Day"", ""Gregorian"", -6.]",12001.3798828125
"DateObject[{2015, 4, 2}, ""Day"", ""Gregorian"", -6.]",11967.3896484375
"DateObject[{2015, 4, 7}, ""Day"", ""Gregorian"", -6.]",12123.51953125
"DateObject[{2015, 4, 8}, ""Day"", ""Gregorian"", -6.]",12035.8603515625
"DateObject[{2015, 4, 9}, ""Day"", ""Gregorian"", -6.]",12166.4404296875
"DateObject[{2015, 4, 10}, ""Day"", ""Gregorian"", -6.]",12374.73046875
"DateObject[{2015, 4, 13}, ""Day"", ""Gregorian"", -6.]",12338.73046875
"DateObject[{2015, 4, 14}, ""Day"", ""Gregorian"", -6.]",12227.599609375
"DateObject[{2015, 4, 15}, ""Day"", ""Gregorian"", -6.]",12231.33984375
"DateObject[{2015, 4, 16}, ""Day"", ""Gregorian"", -6.]",11998.8603515625
"DateObject[{2015, 4, 17}, ""Day"", ""Gregorian"", -6.]",11688.7001953125
"DateObject[{2015, 4, 20}, ""Day"", ""Gregorian"", -6.]",11891.91015625
"DateObject[{2015, 4, 21}, ""Day"", ""Gregorian"", -6.]",11939.580078125
"DateObject[{2015, 4, 22}, ""Day"", ""Gregorian"", -6.]",11867.3701171875
"DateObject[{2015, 4, 23}, ""Day"", ""Gregorian"", -6.]",11723.580078125
"DateObject[{2015, 4, 24}, ""Day"", ""Gregorian"", -6.]",11810.849609375
"DateObject[{2015, 4, 27}, ""Day"", ""Gregorian"", -6.]",12039.16015625
"DateObject[{2015, 4, 28}, ""Day"", ""Gregorian"", -6.]",11811.66015625
"DateObject[{2015, 4, 29}, ""Day"", ""Gregorian"", -6.]",11432.7197265625
"DateObject[{2015, 4, 30}, ""Day"", ""Gregorian"", -6.]",11454.3798828125
"DateObject[{2015, 5, 4}, ""Day"", ""Gregorian"", -6.]",11619.849609375
"DateObject[{2015, 5, 5}, ""Day"", ""Gregorian"", -6.]",11327.6796875
"DateObject[{2015, 5, 6}, ""Day"", ""Gregorian"", -6.]",11350.150390625
"DateObject[{2015, 5, 7}, ""Day"", ""Gregorian"", -6.]",11407.9697265625
"DateObject[{2015, 5, 8}, ""Day"", ""Gregorian"", -6.]",11709.73046875
"DateObject[{2015, 5, 11}, ""Day"", ""Gregorian"", -6.]",11673.349609375
"DateObject[{2015, 5, 12}, ""Day"", ""Gregorian"", -6.]",11472.41015625
"DateObject[{2015, 5, 13}, ""Day"", ""Gregorian"", -6.]",11351.4599609375
"DateObject[{2015, 5, 14}, ""Day"", ""Gregorian"", -6.]",11559.8203125
"DateObject[{2015, 5, 15}, ""Day"", ""Gregorian"", -6.]",11447.0302734375
"DateObject[{2015, 5, 18}, ""Day"", ""Gregorian"", -6.]",11594.2802734375
"DateObject[{2015, 5, 19}, ""Day"", ""Gregorian"", -6.]",11853.330078125
"DateObject[{2015, 5, 20}, ""Day"", ""Gregorian"", -6.]",11848.4697265625
"DateObject[{2015, 5, 21}, ""Day"", ""Gregorian"", -6.]",11864.58984375
"DateObject[{2015, 5, 22}, ""Day"", ""Gregorian"", -6.]",11815.009765625
"DateObject[{2015, 5, 26}, ""Day"", ""Gregorian"", -6.]",11625.1298828125
"DateObject[{2015, 5, 27}, ""Day"", ""Gregorian"", -6.]",11771.1298828125
"DateObject[{2015, 5, 28}, ""Day"", ""Gregorian"", -6.]",11677.5703125
"DateObject[{2015, 5, 29}, ""Day"", ""Gregorian"", -6.]",11413.8203125
"DateObject[{2015, 6, 1}, ""Day"", ""Gregorian"", -6.]",11436.0498046875
"DateObject[{2015, 6, 2}, ""Day"", ""Gregorian"", -6.]",11328.7998046875
"DateObject[{2015, 6, 3}, ""Day"", ""Gregorian"", -6.]",11419.6201171875
"DateObject[{2015, 6, 4}, ""Day"", ""Gregorian"", -6.]",11340.599609375
"DateObject[{2015, 6, 5}, ""Day"", ""Gregorian"", -6.]",11197.150390625
"DateObject[{2015, 6, 8}, ""Day"", ""Gregorian"", -6.]",11064.919921875
"DateObject[{2015, 6, 9}, ""Day"", ""Gregorian"", -6.]",11001.2900390625
"DateObject[{2015, 6, 10}, ""Day"", ""Gregorian"", -6.]",11265.3896484375
"DateObject[{2015, 6, 11}, ""Day"", ""Gregorian"", -6.]",11332.7802734375
"DateObject[{2015, 6, 12}, ""Day"", ""Gregorian"", -6.]",11196.490234375
"DateObject[{2015, 6, 15}, ""Day"", ""Gregorian"", -6.]",10984.9697265625
"DateObject[{2015, 6, 16}, ""Day"", ""Gregorian"", -6.]",11044.009765625
"DateObject[{2015, 6, 17}, ""Day"", ""Gregorian"", -6.]",10978.009765625
"DateObject[{2015, 6, 18}, ""Day"", ""Gregorian"", -6.]",11100.2998046875
"DateObject[{2015, 6, 19}, ""Day"", ""Gregorian"", -6.]",11040.099609375
"DateObject[{2015, 6, 22}, ""Day"", ""Gregorian"", -6.]",11460.5
"DateObject[{2015, 6, 23}, ""Day"", ""Gregorian"", -6.]",11542.5400390625
"DateObject[{2015, 6, 24}, ""Day"", ""Gregorian"", -6.]",11471.259765625
"DateObject[{2015, 6, 25}, ""Day"", ""Gregorian"", -6.]",11473.1298828125
"DateObject[{2015, 6, 26}, ""Day"", ""Gregorian"", -6.]",11492.4296875
"DateObject[{2015, 6, 29}, ""Day"", ""Gregorian"", -6.]",11083.2001953125
"DateObject[{2015, 6, 30}, ""Day"", ""Gregorian"", -6.]",10944.9697265625
"DateObject[{2015, 7, 1}, ""Day"", ""Gregorian"", -6.]",11180.5
"DateObject[{2015, 7, 2}, ""Day"", ""Gregorian"", -6.]",11099.349609375
"DateObject[{2015, 7, 3}, ""Day"", ""Gregorian"", -6.]",11058.3896484375
"DateObject[{2015, 7, 6}, ""Day"", ""Gregorian"", -6.]",10890.6298828125
"DateObject[{2015, 7, 7}, ""Day"", ""Gregorian"", -6.]",10676.7802734375
"DateObject[{2015, 7, 8}, ""Day"", ""Gregorian"", -6.]",10747.2998046875
"DateObject[{2015, 7, 9}, ""Day"", ""Gregorian"", -6.]",10996.41015625
"DateObject[{2015, 7, 10}, ""Day"", ""Gregorian"", -6.]",11315.6298828125
"DateObject[{2015, 7, 13}, ""Day"", ""Gregorian"", -6.]",11484.3798828125
"DateObject[{2015, 7, 14}, ""Day"", ""Gregorian"", -6.]",11516.900390625
"DateObject[{2015, 7, 15}, ""Day"", ""Gregorian"", -6.]",11539.66015625
"DateObject[{2015, 7, 16}, ""Day"", ""Gregorian"", -6.]",11716.759765625
"DateObject[{2015, 7, 17}, ""Day"", ""Gregorian"", -6.]",11673.419921875
"DateObject[{2015, 7, 20}, ""Day"", ""Gregorian"", -6.]",11735.7197265625
"DateObject[{2015, 7, 21}, ""Day"", ""Gregorian"", -6.]",11604.7998046875
"DateObject[{2015, 7, 22}, ""Day"", ""Gregorian"", -6.]",11520.669921875
"DateObject[{2015, 7, 23}, ""Day"", ""Gregorian"", -6.]",11512.1103515625
"DateObject[{2015, 7, 24}, ""Day"", ""Gregorian"", -6.]",11347.4501953125
"DateObject[{2015, 7, 27}, ""Day"", ""Gregorian"", -6.]",11056.400390625
"DateObject[{2015, 7, 28}, ""Day"", ""Gregorian"", -6.]",11173.91015625
"DateObject[{2015, 7, 29}, ""Day"", ""Gregorian"", -6.]",11211.849609375
"DateObject[{2015, 7, 30}, ""Day"", ""Gregorian"", -6.]",11257.150390625
"DateObject[{2015, 7, 31}, ""Day"", ""Gregorian"", -6.]",11308.990234375
"DateObject[{2015, 8, 3}, ""Day"", ""Gregorian"", -6.]",11443.7197265625
"DateObject[{2015, 8, 4}, ""Day"", ""Gregorian"", -6.]",11456.0703125
"DateObject[{2015, 8, 5}, ""Day"", ""Gregorian"", -6.]",11636.2998046875
"DateObject[{2015, 8, 6}, ""Day"", ""Gregorian"", -6.]",11585.099609375
"DateObject[{2015, 8, 7}, ""Day"", ""Gregorian"", -6.]",11490.830078125
"DateObject[{2015, 8, 10}, ""Day"", ""Gregorian"", -6.]",11604.7802734375
"DateObject[{2015, 8, 11}, ""Day"", ""Gregorian"", -6.]",11293.650390625
"DateObject[{2015, 8, 12}, ""Day"", ""Gregorian"", -6.]",10924.6103515625
"DateObject[{2015, 8, 13}, ""Day"", ""Gregorian"", -6.]",11014.6298828125
"DateObject[{2015, 8, 14}, ""Day"", ""Gregorian"", -6.]",10985.1396484375
"DateObject[{2015, 8, 17}, ""Day"", ""Gregorian"", -6.]",10940.330078125
"DateObject[{2015, 8, 18}, ""Day"", ""Gregorian"", -6.]",10915.919921875
"DateObject[{2015, 8, 19}, ""Day"", ""Gregorian"", -6.]",10682.150390625
"DateObject[{2015, 8, 20}, ""Day"", ""Gregorian"", -6.]",10432.1904296875
"DateObject[{2015, 8, 21}, ""Day"", ""Gregorian"", -6.]",10124.51953125
"DateObject[{2015, 8, 24}, ""Day"", ""Gregorian"", -6.]",9648.4296875
"DateObject[{2015, 8, 25}, ""Day"", ""Gregorian"", -6.]",10128.1201171875
"DateObject[{2015, 8, 26}, ""Day"", ""Gregorian"", -6.]",9997.4296875
"DateObject[{2015, 8, 27}, ""Day"", ""Gregorian"", -6.]",10315.6201171875
"DateObject[{2015, 8, 28}, ""Day"", ""Gregorian"", -6.]",10298.5302734375
"DateObject[{2015, 8, 31}, ""Day"", ""Gregorian"", -6.]",10259.4599609375
"DateObject[{2015, 9, 1}, ""Day"", ""Gregorian"", -6.]",10015.5703125
"DateObject[{2015, 9, 2}, ""Day"", ""Gregorian"", -6.]",10048.0498046875
"DateObject[{2015, 9, 3}, ""Day"", ""Gregorian"", -6.]",10317.83984375
"DateObject[{2015, 9, 4}, ""Day"", ""Gregorian"", -6.]",10038.0400390625
"DateObject[{2015, 9, 7}, ""Day"", ""Gregorian"", -6.]",10108.6103515625
"DateObject[{2015, 9, 8}, ""Day"", ""Gregorian"", -6.]",10271.3603515625
"DateObject[{2015, 9, 9}, ""Day"", ""Gregorian"", -6.]",10303.1201171875
"DateObject[{2015, 9, 10}, ""Day"", ""Gregorian"", -6.]",10210.4404296875
"DateObject[{2015, 9, 11}, ""Day"", ""Gregorian"", -6.]",10123.5595703125
"DateObject[{2015, 9, 14}, ""Day"", ""Gregorian"", -6.]",10131.740234375
"DateObject[{2015, 9, 15}, ""Day"", ""Gregorian"", -6.]",10188.1298828125
"DateObject[{2015, 9, 16}, ""Day"", ""Gregorian"", -6.]",10227.2099609375
"DateObject[{2015, 9, 17}, ""Day"", ""Gregorian"", -6.]",10229.580078125
"DateObject[{2015, 9, 18}, ""Day"", ""Gregorian"", -6.]",9916.16015625
"DateObject[{2015, 9, 21}, ""Day"", ""Gregorian"", -6.]",9948.509765625
"DateObject[{2015, 9, 22}, ""Day"", ""Gregorian"", -6.]",9570.66015625
"DateObject[{2015, 9, 23}, ""Day"", ""Gregorian"", -6.]",9612.6201171875
"DateObject[{2015, 9, 24}, ""Day"", ""Gregorian"", -6.]",9427.6396484375
"DateObject[{2015, 9, 25}, ""Day"", ""Gregorian"", -6.]",9688.5302734375
"DateObject[{2015, 9, 28}, ""Day"", ""Gregorian"", -6.]",9483.5498046875
"DateObject[{2015, 9, 29}, ""Day"", ""Gregorian"", -6.]",9450.400390625
"DateObject[{2015, 9, 30}, ""Day"", ""Gregorian"", -6.]",9660.4404296875
"DateObject[{2015, 10, 1}, ""Day"", ""Gregorian"", -6.]",9509.25
"DateObject[{2015, 10, 2}, ""Day"", ""Gregorian"", -6.]",9553.0703125
"DateObject[{2015, 10, 5}, ""Day"", ""Gregorian"", -6.]",9814.7900390625
"DateObject[{2015, 10, 6}, ""Day"", ""Gregorian"", -6.]",9902.830078125
"DateObject[{2015, 10, 7}, ""Day"", ""Gregorian"", -6.]",9970.400390625
"DateObject[{2015, 10, 8}, ""Day"", ""Gregorian"", -6.]",9993.0703125
"DateObject[{2015, 10, 9}, ""Day"", ""Gregorian"", -6.]",10096.599609375
"DateObject[{2015, 10, 12}, ""Day"", ""Gregorian"", -6.]",10119.830078125
"DateObject[{2015, 10, 13}, ""Day"", ""Gregorian"", -6.]",10032.8203125
"DateObject[{2015, 10, 14}, ""Day"", ""Gregorian"", -6.]",9915.849609375
"DateObject[{2015, 10, 15}, ""Day"", ""Gregorian"", -6.]",10064.7998046875
"DateObject[{2015, 10, 16}, ""Day"", ""Gregorian"", -6.]",10104.4296875
"DateObject[{2015, 10, 19}, ""Day"", ""Gregorian"", -6.]",10164.3095703125
"DateObject[{2015, 10, 20}, ""Day"", ""Gregorian"", -6.]",10147.6796875
"DateObject[{2015, 10, 21}, ""Day"", ""Gregorian"", -6.]",10238.099609375
"DateObject[{2015, 10, 22}, ""Day"", ""Gregorian"", -6.]",10491.9697265625
"DateObject[{2015, 10, 23}, ""Day"", ""Gregorian"", -6.]",10794.5400390625
"DateObject[{2015, 10, 26}, ""Day"", ""Gregorian"", -6.]",10801.33984375
"DateObject[{2015, 10, 27}, ""Day"", ""Gregorian"", -6.]",10692.1904296875
"DateObject[{2015, 10, 28}, ""Day"", ""Gregorian"", -6.]",10831.9599609375
"DateObject[{2015, 10, 29}, ""Day"", ""Gregorian"", -6.]",10800.83984375
"DateObject[{2015, 10, 30}, ""Day"", ""Gregorian"", -6.]",10850.1396484375
"DateObject[{2015, 11, 2}, ""Day"", ""Gregorian"", -6.]",10950.669921875
"DateObject[{2015, 11, 3}, ""Day"", ""Gregorian"", -6.]",10951.150390625
"DateObject[{2015, 11, 4}, ""Day"", ""Gregorian"", -6.]",10845.240234375
"DateObject[{2015, 11, 5}, ""Day"", ""Gregorian"", -6.]",10887.740234375
"DateObject[{2015, 11, 6}, ""Day"", ""Gregorian"", -6.]",10988.0302734375
"DateObject[{2015, 11, 9}, ""Day"", ""Gregorian"", -6.]",10815.4501953125
"DateObject[{2015, 11, 10}, ""Day"", ""Gregorian"", -6.]",10832.51953125
"DateObject[{2015, 11, 11}, ""Day"", ""Gregorian"", -6.]",10907.8701171875
"DateObject[{2015, 11, 12}, ""Day"", ""Gregorian"", -6.]",10782.6298828125
"DateObject[{2015, 11, 13}, ""Day"", ""Gregorian"", -6.]",10708.400390625
"DateObject[{2015, 11, 16}, ""Day"", ""Gregorian"", -6.]",10713.23046875
"DateObject[{2015, 11, 17}, ""Day"", ""Gregorian"", -6.]",10971.0400390625
"DateObject[{2015, 11, 18}, ""Day"", ""Gregorian"", -6.]",10959.9501953125
"DateObject[{2015, 11, 19}, ""Day"", ""Gregorian"", -6.]",11085.4404296875
"DateObject[{2015, 11, 20}, ""Day"", ""Gregorian"", -6.]",11119.830078125
"DateObject[{2015, 11, 23}, ""Day"", ""Gregorian"", -6.]",11092.3095703125
"DateObject[{2015, 11, 24}, ""Day"", ""Gregorian"", -6.]",10933.990234375
"DateObject[{2015, 11, 25}, ""Day"", ""Gregorian"", -6.]",11169.5400390625
"DateObject[{2015, 11, 26}, ""Day"", ""Gregorian"", -6.]",11320.76953125
"DateObject[{2015, 11, 27}, ""Day"", ""Gregorian"", -6.]",11293.759765625
"DateObject[{2015, 11, 30}, ""Day"", ""Gregorian"", -6.]",11382.23046875
"DateObject[{2015, 12, 1}, ""Day"", ""Gregorian"", -6.]",11261.240234375
"DateObject[{2015, 12, 2}, ""Day"", ""Gregorian"", -6.]",11190.01953125
"DateObject[{2015, 12, 3}, ""Day"", ""Gregorian"", -6.]",10789.240234375
"DateObject[{2015, 12, 4}, ""Day"", ""Gregorian"", -6.]",10752.099609375
"DateObject[{2015, 12, 7}, ""Day"", ""Gregorian"", -6.]",10886.08984375
